date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
12/01/2024,2677.3339318246685,2703.9374228295833,2691.013866720618,0.24894701477553055,0.009682599450651197,2690.635453156314,2686.640011525402,2661.4665233590176,1.7063647551114136,4,1,2024,26.76755434228929
13/01/2024,2436.435615782945,2460.294397562161,2448.301030497054,-4.630094900938838,-0.18846219003628095,2457.9091785196997,2461.827924685865,2510.2173085742274,5.3990271942779,5,1,2024,24.360239152993156
13/01/2024,2547.346528192165,2573.138022380015,2560.381142686228,-0.006374920185020519,-0.00036897393738968354,2558.1976653191696,2547.4206814027375,2527.9838747828176,2.9087542132746163,5,1,2024,25.473071247786645
13/01/2024,2586.185479579781,2611.7833218477067,2599.7402121272694,0.05085674045559332,0.0012171004003755685,2598.8227852400555,2589.597867508384,2571.0881114922577,1.779153141220124,5,1,2024,25.85882910045462
13/01/2024,2677.2926247163873,2703.678930684487,2690.574661706363,0.003441455853065623,0.0017881016204413169,2690.923120298652,2686.1548989927,2660.8058938916797,1.8072167424358534,5,1,2024,26.77065226718009
13/01/2024,2447.8339618389946,2471.7841201283914,2459.686656535139,0.006958252902228433,-4.150091471546587e-05,2455.399361037034,2446.019894083407,2463.5874959715766,4.660992869541396,5,1,2024,24.473333315524197
13/01/2024,2440.4260985587157,2464.968104844031,2452.464583003409,-5.655929249145948,-0.23216136106295687,2459.486099274484,2461.6427822319224,2512.792210649718,3.3969719367723537,5,1,2024,24.405994514755214
13/01/2024,2557.3940657404655,2583.2700315421266,2570.3869528804557,2.201764650630044,0.08705543599111343,2573.663276791747,2547.6910578510924,2475.616327176629,3.8921633729780085,5,1,2024,25.57782450795622
13/01/2024,2526.8034503258714,2552.0666453064405,2539.087472863287,-0.24700602583425083,-0.010760077057896554,2539.9053899171677,2530.836099565952,,2.058097083992275,5,1,2024,25.266338234913157
13/01/2024,2530.7210329534796,2555.942942134661,2543.315687091945,-0.7366778319458666,-0.031076788667974833,2543.1448296124026,2538.276281908184,,1.9867837673539321,5,1,2024,25.311266453256476
14/01/2024,2568.869955918866,2594.8242222590166,2581.388894576114,8.435037955454362,0.32871703698352206,2578.1691825906573,2567.8542600031246,2544.4540402498083,3.0723881826904385,6,1,2024,25.691698658389534
14/01/2024,2444.7294211102712,2469.2039908314027,2456.600921136234,4.935604051298118,0.2024962758215906,2449.7441400709645,2445.128070190981,2466.8835085606925,3.5251145077444335,6,1,2024,24.443201891470313
14/01/2024,2568.2506134274668,2593.604480968991,2580.897017750644,-0.6347688670036714,-0.024754843317511568,2578.700001633063,2569.014343357668,2545.36117956855,3.0674715676551214,6,1,2024,25.678467179757938
14/01/2024,2431.333429850253,2455.733831424502,2443.011995193013,42.189624014766,1.7553860660669394,2394.98615401156,2589.0891133823916,2664.2400006840417,22.97190350405072,6,1,2024,24.312338875960975
14/01/2024,2500.888455215416,2525.9088462753793,2513.4464054944674,2.9685565992666962,0.11821916602316743,2512.7976671692104,,,1.6781469110654221,6,1,2024,25.011225565001467
14/01/2024,2594.0923395817044,2620.0017135574994,2606.636387428355,0.04480535755352736,0.0002949311503059339,2609.8170499125745,2598.7354365276296,2580.2789844457347,4.038269906580469,6,1,2024,25.935667307107543
14/01/2024,2563.013260384826,2588.375880513905,2575.55077483483,3.466320611974639,0.13489218757463597,2571.617222227564,2563.0254095920527,2540.0753973756946,1.8543217055750274,6,1,2024,25.626097984443895
14/01/2024,2605.0728644758356,2631.3238103723256,2618.0564144854934,-0.050406107139786285,0.000612721650558751,2627.01525447831,2622.775181833216,2659.0297767725833,9.358832069540433,6,1,2024,26.05328446938827
14/01/2024,2660.191150265416,2686.8083765958927,2673.6736145128193,0.02227803895250548,0.0005184950168314713,2671.482561795576,2656.238883435071,2592.438226392314,2.5720790654244903,6,1,2024,26.60346928261877
14/01/2024,2677.1148080343205,2703.2895945295927,2690.463204088249,-0.008218556943769181,-0.0005903502422474797,2690.243497937135,2687.082442253171,2662.8281642297534,0.12937961727661515,6,1,2024,26.771778235841392
14/01/2024,2671.105732788323,2697.708842817804,2684.6819294048464,-0.6862422822045806,-0.026436168023321473,2685.809679438378,2684.019515598037,2656.84904852524,0.394430489688614,6,1,2024,26.711086200967614
14/01/2024,2670.648694622732,2697.3190670367444,2684.271830416018,0.07614478437714997,0.0012063507770338439,2684.827336270057,2684.6271037579545,2660.742416198089,0.736143670149864,6,1,2024,26.708255030674792
15/01/2024,2645.618088356855,2672.2338040373465,2659.134249086167,0.07705627237150434,-0.0009886857579070613,2656.272287684797,2636.3340608592703,2561.06323412476,2.6578607904262537,0,1,2024,26.453262516741066
15/01/2024,2565.220209774054,2591.270807158137,2578.081276545752,0.007310053900197056,-0.0015497284188410333,2575.468176217247,2565.426883674446,2542.2897213551205,3.735516216916461,0,1,2024,25.651188142754272
15/01/2024,2434.7711651869413,2459.3503210608937,2447.1119705236047,2.5102462698252364,0.10515358731870181,2442.8920334479335,2447.701422099767,2474.697338168406,3.025803834454867,0,1,2024,24.3487365188352
15/01/2024,2594.1116168698773,2619.8085607044427,2606.87410157084,-0.03865166336063647,-0.003031323194043248,2610.012228991393,2599.363458200135,2580.5311342193613,3.644416720930324,0,1,2024,25.941557265164175
15/01/2024,2452.0408514916912,2475.93400669397,2463.707746496436,-3.439561385099918,-0.13832618796987378,2467.551037005752,2469.5327111873494,2539.9615595854602,1.7483519244801686,0,1,2024,24.514919718334735
15/01/2024,2591.8942793068063,2617.1602589127624,2604.7244010030277,-0.01708929959903228,-0.0007620240466125562,2600.089046646159,2593.2113598608516,2574.6754140467183,4.1773004550280675,0,1,2024,25.919726308286826
15/01/2024,2529.9721086324043,2555.389302994963,2542.7444461541704,-4.238284823340135,-0.16859821060492217,2561.6465193815607,2553.5581247550704,2478.6359012312832,12.750230707349367,0,1,2024,25.29564974268788
15/01/2024,2661.7052180529136,2687.5231335104886,2674.891158658048,0.042577140306588074,-0.00035211386085015953,2675.407401815204,2657.8274951810276,2626.0801256335776,1.559689052843035,0,1,2024,26.610274292488405
15/01/2024,2586.2346835928756,2611.8251607064562,2599.170383064982,-0.016996675780351522,-0.0005811016342424355,2597.8290290104846,2588.50208059984,2570.0311888950637,2.3509754134508456,0,1,2024,25.861036708912643
15/01/2024,2521.7645724033623,2546.482253578403,2533.753142664833,6.603183237371513,0.26069166316236814,2528.6675514833864,2519.181000964831,,2.50159752371656,0,1,2024,25.215396317810193
15/01/2024,2434.144063025422,2458.379654514579,2445.7264556561518,1.7688428110255747,0.07145188691085877,2443.444390812248,2434.4010388051292,2442.558427983343,2.554421226429414,0,1,2024,24.339411870855724
15/01/2024,2561.1794028259096,2586.631351618897,2573.9952462806123,-0.024096147936778247,-0.00016298668428338687,2573.2184419094215,2573.9461878435177,2551.9896609804437,0.4335692076724974,0,1,2024,25.610935819062636
15/01/2024,2594.5022701425996,2620.246906419144,2607.735880084416,-0.6557219903061859,-0.02428149167060948,2605.1527085603016,2601.503454433036,2586.247832101292,3.007240104667802,0,1,2024,25.94528435060797
15/01/2024,2514.5198089273536,2540.0369244518515,2527.466906922454,-0.0336165131392173,0.00021665868177507804,2522.43661335119,2516.768499194097,,4.910870701879757,0,1,2024,25.14895905936988
15/01/2024,2559.834539875444,2585.7435755543297,2572.383894442075,-0.02182804750373204,0.0007648742885130303,2572.774861233898,2536.6902612985364,2471.546154707142,6.354262255348379,0,1,2024,25.59675056632057
16/01/2024,2561.9476337582146,2587.385871863529,2574.3222924437896,2.0702299888643676,0.07788849870255914,2566.767142943056,2563.023527464675,2497.4135933029083,5.21985392922725,1,1,2024,25.614496477530654
16/01/2024,2444.1605393084114,2468.671719142058,2456.4091800709784,-3.205946505511929,-0.13096065432068107,2456.179357336599,2446.8147616066185,2462.663326929308,3.879114339439114,1,1,2024,24.43851814389026
16/01/2024,2443.9355876606683,2468.3051345793688,2455.59964331854,1.6831231346533961,0.06483475536516878,2461.680454374955,2467.5162502593575,2535.3157078191275,6.6942494483674295,1,1,2024,24.439427803008346
16/01/2024,2538.061043899821,2563.2012317571384,2550.4376299159208,0.03128240686744577,0.00030967241543312886,2540.719454496022,2488.1482604510643,2592.3188547681375,15.60397274109781,1,1,2024,25.37942861662062
17/01/2024,2408.3140397954176,2433.161923367087,2421.008907486702,-2.2761494274076606,-0.09215321241495979,2426.329531361584,2445.9889465874858,2452.4615893455234,4.14878191886233,2,1,2024,24.08601692090435
17/01/2024,2678.695870694612,2706.1271413586824,2692.153674029926,1.9218771225844486,0.07326284931478785,2689.5485036710593,2682.9521993543012,2655.6077577486294,1.7642835800750536,2,1,2024,26.788615007202402
17/01/2024,2677.073469326289,2704.024879178118,2690.7926549964213,0.15402198663870695,0.005145289300376648,2690.6470300470705,2687.666249817324,2664.210021622807,0.14946392658952462,2,1,2024,26.775620160933734
17/01/2024,2603.339710930755,2628.923330011892,2615.5721982501027,6.186465467611119,0.23902008044805048,2610.2080599002757,2580.389865192897,2548.2385593404424,3.347261347570317,2,1,2024,26.031572201927528
17/01/2024,2573.3982619772355,2599.0543005407553,2586.154496676553,4.730850987596631,0.1854174609122227,2579.205400612965,2574.103290999061,2529.084818450783,3.975138776701095,2,1,2024,25.73914890815836
17/01/2024,2501.110579013183,2526.3685979116062,2513.9185536930067,2.9448530453020805,0.11695350050620493,2512.6409816468504,,,1.7159345939671562,2,1,2024,25.012670743444282
17/01/2024,2504.767202722124,2529.8564116714015,2516.985748108681,0.016250549654179134,-1.1096476542738105e-05,2517.661069812999,2513.3988804454602,,-0.0591657550941261,2,1,2024,25.051295424177734
17/01/2024,2504.8413626922875,2529.781528018514,2517.826071280348,-0.018505184250693956,-0.0003515926319985536,2517.0174870373344,2512.1376544827267,,0.37798403244131734,2,1,2024,25.051273581774666
17/01/2024,2671.1099771085765,2697.5127950233527,2684.3417148267376,2.5734263654043446,0.09537506569066159,2683.5086793340015,2678.419149154941,2645.184293458306,1.0951206152311823,2,1,2024,26.707362975938533
17/01/2024,2669.9328489827153,2697.1203114827763,2683.5223893330017,0.04441548039492791,-0.0012853690499065415,2681.5114415601406,2676.343846609181,2640.2274880853365,2.371300563025834,2,1,2024,26.699246521509586
17/01/2024,2449.9297752624784,2474.0734591712107,2461.742410856245,0.006053500030777614,-0.0003778836866385754,2465.2382717281,2541.97472142608,2605.525532240281,12.73966713820389,2,1,2024,24.494012259221712
17/01/2024,2501.9401147183166,2526.579060776396,2513.92872641895,4.97498651762433,0.19791613799273142,2507.0007050843615,,,3.884314032723185,2,1,2024,25.014214627579843
17/01/2024,2569.9784164198263,2595.7371895189544,2582.5810587614387,8.963837676036421,0.3482878493927,2575.310536241895,2574.3902985993195,2552.920253819713,3.4797122765916333,2,1,2024,25.69904451908947
17/01/2024,2652.7946099337205,2679.2735994355635,2666.1599650273993,-0.05335264434435918,0.00223997558658408,2660.5952723870787,2642.877286907426,2570.9160757449777,3.5430934291656255,2,1,2024,26.529343905572627
18/01/2024,2550.147087326141,2575.80353663062,2563.0456753525436,3.7853083478242073,0.14951520130480167,2551.4793415769846,2560.3957019473446,2486.51803017518,8.042004452910247,3,1,2024,25.500196914107523
18/01/2024,2558.8371497044773,2583.69859004703,2571.3098198979837,-0.02549338939912591,-0.0005485133999719445,2569.2499685102753,2559.922569967498,2537.642276655468,1.8899363712387212,3,1,2024,25.585908557597268
18/01/2024,2655.639960609193,2682.020352593845,2668.847534124615,-5.176343242188818,-0.19068359623824482,2667.770477958699,2643.8815228124704,2614.835047444794,8.422212336661834,3,1,2024,26.556375383967204
18/01/2024,2591.590218462689,2617.5555512296296,2604.849174857015,-13.784775054824957,-0.5264805583147741,2623.56066047547,2620.1539979297995,2657.956060660731,12.578914317514364,3,1,2024,25.916361504284914
18/01/2024,2504.7794110792493,2530.164593174157,2517.192412746148,-0.040711586882021804,-0.0008735698865226779,2517.256731131782,2512.096719522218,,0.35132307602718055,3,1,2024,25.04969418439994
18/01/2024,2439.550740257272,2463.7226686287772,2451.9299277046794,0.005584571171950929,0.004000038809042277,2454.387020809372,2447.399136725964,2458.700391343691,3.795489917466399,3,1,2024,24.395888620910956
18/01/2024,2604.910910275842,2630.3141859319717,2618.0540952303813,3.3350245851197027,0.12787600366847557,2609.585472653186,2602.263609497986,2583.4482506038735,4.421491168744857,3,1,2024,26.049112532506932
18/01/2024,2703.8088120764824,2731.0342582782923,2717.5006200385546,-1.0373926661571131,-0.0431198688838696,2718.7699422389314,2705.198852636708,2681.6073924744996,1.474869162775652,3,1,2024,27.03476745449468
18/01/2024,2659.7634995241647,2686.616494358468,2673.8652326107826,0.01679468005109984,-0.0019454291727167708,2671.024885136505,2656.6398536290935,2592.639721517596,2.651380315552203,3,1,2024,26.604366691746108
18/01/2024,2565.0438380276178,2590.606535877908,2578.1460163036336,0.01019421402152615,-0.001832748251835258,2574.6920692457616,2565.28174328013,2542.504807432524,3.727973459248795,3,1,2024,25.654108955544753
18/01/2024,2414.463858406121,2438.6076745450537,2426.795644169541,-0.011709695073495572,0.0010812462674703958,2432.1245709576924,2448.0196227896818,2453.7136548773983,6.998893535527204,3,1,2024,24.143827727251615
18/01/2024,2562.4038657078895,2587.424328444485,2575.2629896763856,-7.06194173259194,-0.27480433570427865,2600.8481975475115,2662.8586898096587,2663.3191224904417,18.078881387780203,3,1,2024,25.625027356513947
18/01/2024,2645.0606334259114,2672.0441274514405,2658.722635775426,5.956402932021304,0.22565670822187814,2656.289954298347,2633.659296482966,2555.084465393601,2.3485523214236363,3,1,2024,26.45268098270279
18/01/2024,2596.4298013004377,2621.7175379015207,2609.466727588175,-0.005935628113743236,0.001185007472743783,2608.5871337589892,2602.2639216809316,2588.0577051481378,1.0907905778162483,3,1,2024,25.963453669612075
19/01/2024,2428.9602545062835,2453.3725006511495,2441.0932418925663,0.5113013056866053,0.02034987434284002,2435.3249276561537,2430.436337393769,2443.2547779753936,4.7696980719210345,4,1,2024,24.2849175690685
19/01/2024,2465.2158997323163,2489.8147897567123,2477.301513215901,3.126189115891595,0.1269221651614784,2469.607152026456,2522.775005728247,2593.6613192257523,6.1878770073183444,4,1,2024,24.646988894092686
19/01/2024,2525.6901296625833,2551.1720701323425,2538.7754923444904,-0.02220372939544501,-0.00035353349158941637,2540.486740239511,2528.8539460958627,,2.6582342931114527,4,1,2024,25.260116856846615
19/01/2024,2449.44548726597,2474.043937311684,2462.390112050804,0.007643387028763984,-0.0005726501178405514,2474.992792879568,2545.4861735422305,2608.0157751682177,26.860681544952698,4,1,2024,24.499441008074093
19/01/2024,2617.2980370638547,2643.983511715821,2630.7271215167907,8.403127974818322,0.3200186925688021,2617.7640615149494,2607.4388507798676,2588.0354954830714,7.128893065113109,4,1,2024,26.18003597801122
19/01/2024,2426.6171664344606,2451.22884758618,2438.9137644971884,-0.013957803361246057,0.0019435715002500678,2440.0237573256395,2450.2081020974724,2482.410971264993,1.9622482475594856,4,1,2024,24.265406875610243
19/01/2024,2705.5968744589045,2732.3902375994467,2719.371273950264,0.027875587076487796,0.0018860397801917306,2718.523749306272,2701.5198272927514,2679.248521612531,1.754739892706356,4,1,2024,27.056113258929994
19/01/2024,2429.336241188818,2453.6600177572536,2441.4358441897293,-3.6011845708829706,-0.14682422753706234,2442.9013315256234,2454.184178208819,2491.8123373353064,1.886987843722384,4,1,2024,24.29344130119715
19/01/2024,2447.210649603373,2471.6631173447086,2459.5143621979914,-4.014268316910287,-0.16541564405423229,2461.4190066987817,2462.9041134528356,2516.286346097533,1.4248792126684018,4,1,2024,24.473649854882698
