date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
14/01/2024,366.17887124615413,369.79694649973294,367.92910849797386,0.004526243619436859,-0.001485867567063724,366.8761505198463,355.622219100047,347.76135987556177,1.6254165717799132,6,1,2024,3.6622453734454634
14/01/2024,379.19686148307915,382.8297939152019,381.0740706420088,-0.40154528268599504,-0.10439592378833032,381.852557989363,384.9740223260121,378.84950039705296,0.7524024175943014,6,1,2024,3.748780579713426
14/01/2024,342.7154115896192,346.0667895025842,344.45161313184093,-0.0011816693678818695,0.0017999787419345282,343.68396216267166,342.9081649929776,343.85273106587334,0.9818762276883083,6,1,2024,3.4278509087356355
14/01/2024,376.67304940372617,380.344524202095,378.4843556005262,0.30274981083613806,0.07871339437534257,378.93797513910295,376.77521087563593,368.8085644205599,0.6802461020349424,6,1,2024,3.675256002537406
14/01/2024,350.78124079640907,354.2752620411318,352.5598678536545,-0.0014241478425918168,-0.0007902217649732058,352.04090042597034,350.8804057215867,,0.7258346910468415,6,1,2024,3.4248484999024487
14/01/2024,342.2492352952301,345.64814834838296,343.9017114750854,0.38146023493174935,0.10992003182463392,343.2433841724458,343.3922267896664,345.5731408214837,0.5505644217386839,6,1,2024,3.42285993828089
14/01/2024,351.7752695336072,355.27222135377247,353.458138450445,-0.02269203168700936,-0.007922777445870577,353.50038366534676,352.51748388545826,,0.2990643062910963,6,1,2024,3.4541290449908995
14/01/2024,348.4316197759284,351.9023095980499,350.16023627328974,0.4426205567986648,0.12530352443550527,350.43040321678797,349.8842823513259,,0.37851805721728315,6,1,2024,3.4164850170231436
14/01/2024,359.9929050171004,363.40952866976136,361.7783481236718,-0.006583284714388629,-0.0002643492215240709,361.08934241707095,356.25286070499885,351.0212864820627,0.6556102603948719,6,1,2024,3.4993625911600548
14/01/2024,360.40013728777495,363.82171351927286,362.05728216858614,-0.00035492217200779416,0.0009051482764461022,361.3022966692317,359.95711311086825,357.5865560789202,0.8962570359999623,6,1,2024,3.5378733476825786
15/01/2024,368.8400929074287,372.4881705259041,370.64942790090174,0.000340988068290011,-0.0005426776150512704,371.94428063919713,369.584795763232,353.7766856796442,0.9802884541648889,0,1,2024,3.688433942287178
15/01/2024,361.3718616343656,364.8168963741377,363.11896482980933,-0.003570536155294119,0.0011187308043566105,363.46969055345517,359.696646729402,349.41095946533835,0.493935590473264,0,1,2024,3.5427179846963965
15/01/2024,334.09622247348506,337.50544976923356,335.7627159980426,-0.00016098589821456394,0.0004658967286750774,335.3221786600348,345.6272437765688,369.9913691258916,0.733201639450451,0,1,2024,3.3363602500088954
15/01/2024,353.1933798769128,356.67008982234137,354.9595218480984,0.5529943810977793,0.1570713263624899,354.5429857756594,353.89200279272586,351.99974749363935,0.20016064347055207,0,1,2024,3.4682579586156366
15/01/2024,323.76370495813984,326.90609600199576,325.39315173456674,-40.72544104450555,-11.124127535567167,361.8022749180317,375.1559810112618,378.98967593884726,16.1748850808934,0,1,2024,3.2325539063556326
15/01/2024,369.46779934784126,373.21314057172526,371.32516642374276,1.1012202814118444,0.3006286386291295,370.49809011920127,370.80149135133655,355.2022768802261,0.5798463183055916,0,1,2024,3.6952327007565526
15/01/2024,372.40025326690596,376.18225348624225,374.2460395962485,0.6584555850479719,0.17959768995395115,373.08926973391243,373.0824967606092,364.111269093337,0.6527667671825756,0,1,2024,3.723831810007737
15/01/2024,352.0195870831003,355.42480396526065,353.8055717414011,-0.5940633371600034,-0.1708850883651345,353.8348137763625,353.34841142788554,,0.5897419766186521,0,1,2024,3.5046306494431883
15/01/2024,377.5115347799449,381.1410620170349,379.20365995911897,0.12803684672884286,0.03438832184273557,378.80597068888824,377.7194690788798,370.0614898310575,0.6350907179015614,0,1,2024,3.699805810913209
15/01/2024,351.7919190488207,355.33835173422796,353.5497060332331,0.0013998411266758748,0.0011722569005018107,353.65803765609525,352.848113678825,,0.13751773540789652,0,1,2024,3.498432440467994
15/01/2024,331.59042828376624,334.98117706927565,333.2439831791221,-0.018848351287679223,-0.00593229635521915,328.06125101648126,358.89280187213217,374.2622184460601,3.7250233722184443,0,1,2024,3.3117015489400554
15/01/2024,363.70716043065005,367.23249509451915,365.4450948668351,0.9780625533368997,0.26715127594459154,364.30291444712304,363.9038461200203,353.9632673665846,1.2774597457646801,0,1,2024,3.536695612754472
16/01/2024,343.07003710605363,346.4640119965285,344.8240516878607,-0.24880277213892696,-0.07269384436895811,344.96413218072746,349.2912755251746,359.9756459371397,0.14362398806349577,1,1,2024,3.4304881049923512
16/01/2024,341.43306451345495,344.79755116091815,343.1585069392586,0.13372323587144477,0.040570570943649145,343.91751951845606,345.13058821821295,349.9825788718334,1.145916862411703,1,1,2024,3.413877972285777
16/01/2024,366.15930810465505,369.8123219212714,367.9311828901029,-0.20596553625652436,-0.0568268053802579,366.81275032011956,363.6528541838678,360.42270337910816,1.9374269072390422,1,1,2024,3.616017054926609
16/01/2024,383.57668907036725,387.3700205091886,385.4809040143885,-0.1304879738352057,-0.03377880902156289,385.13879789418553,382.766798150877,378.10735860412404,0.6205491679649832,1,1,2024,3.835015409592574
16/01/2024,351.94788233405205,355.47084171088324,353.67911075030383,-0.6067967864397823,-0.17268975108049325,353.86703783717195,353.39304015746666,,0.5872110048001948,1,1,2024,3.5039927628550807
16/01/2024,361.35965818532407,364.86313278031946,363.1179542030778,0.0022713156001337117,-0.00013133162168790596,363.275350798249,359.4342388776623,349.5453227532659,0.7387019075600014,1,1,2024,3.5422120969164217
16/01/2024,362.3309745635569,365.8837805827703,364.1164764558238,-0.0019106964789358635,0.000817272870127484,368.07557224052687,371.66620955534756,367.6567920944812,3.9117549549432775,1,1,2024,3.5270174427710184
16/01/2024,363.88903991453566,367.53222280305096,365.73167298586526,0.002411661266561758,0.001248599526098176,363.8959732095393,361.45936218312494,349.0921029470327,1.4657021272495363,1,1,2024,3.588693040227092
16/01/2024,366.14289557298565,369.7698432855024,367.99508043664736,0.4888821691510825,0.13088980964147834,365.19970610964856,354.1530110753103,347.20875359015,2.468766354442676,1,1,2024,3.660535726137133
16/01/2024,379.94464556220044,383.72919779245694,381.7717929030932,-1.220069146049749,-0.3178002481611839,382.3713968914944,381.41197260855915,376.2400384006631,0.3960856216974047,1,1,2024,3.799196815559878
17/01/2024,341.68972432661917,345.084838614505,343.4042911719168,0.00020934683171272043,-0.0027703858557213243,343.11335353162536,344.66196839007785,348.784025741331,0.22416517616634352,2,1,2024,3.4168501147569743
17/01/2024,370.20587554485195,373.7346406466493,371.9601135439936,3.412906935299152,0.9254872448671657,368.9962228847577,364.65929558976086,361.0230805224253,1.3856319756297608,2,1,2024,3.597992125544643
17/01/2024,357.73620334485463,361.25499582908583,359.4749089655847,-0.0022371402614366044,-0.0003062264882585,358.8575108053068,358.4168294860972,356.11863936343275,0.5585942878277059,2,1,2024,3.5369377178900394
17/01/2024,352.64659729254464,356.1009524127207,354.34056049423884,0.0032967116978646575,0.0006772810434323953,354.4559007711472,353.867311221401,351.88774397763774,0.14726487219738527,2,1,2024,3.4530150248350684
17/01/2024,343.32817301233234,346.7494216968091,345.1317716941595,0.8724391154963882,0.25651464966729703,343.91193101330197,342.8147681165786,343.75516082719724,0.6233600617477443,2,1,2024,3.433086361373212
17/01/2024,356.1053432936668,359.6686605939867,357.89574150889786,-1.167798655504157,-0.3253605928464897,358.65908159772385,358.08229272944226,355.8188760585193,0.5280332098455183,2,1,2024,3.5516992031000445
17/01/2024,351.0613174676395,354.4891949982521,352.7351862676709,-0.10331215747891245,-0.03208877871347154,352.94919443631414,351.6378968269768,,0.4323687414082116,2,1,2024,3.495582623400965
17/01/2024,347.0762373476128,350.43547439939886,348.79350220911977,-1.095187528189904,-0.3110512461262801,349.6769466861904,,,0.40748689829620244,2,1,2024,3.3738584298707934
17/01/2024,348.21060050807773,351.6508557534573,349.95724428297524,0.00013137613714178146,0.0008292821156255827,349.9405070254945,350.0235732476475,,0.10852685934353866,2,1,2024,3.4138831809869874
18/01/2024,343.14092195339543,346.50882831720406,344.8514526502583,0.8790108909584542,0.2549229629547273,343.9638406492169,343.2375854590845,345.1270936421682,0.46947306315986115,3,1,2024,3.4314401452332826
18/01/2024,351.4554440460589,355.01216238069014,353.23920447386337,0.006534077076376899,-0.0004423036217600998,353.83766160193113,353.24659539563874,,0.5575812851188213,3,1,2024,3.489562339427777
18/01/2024,360.2370129681359,363.79344846962215,361.9601917925618,-0.0009142276240780278,-6.421152202729254e-05,361.7230633635376,357.3507382019786,350.4490755269681,0.5183290716999067,3,1,2024,3.5027987889890992
18/01/2024,373.72267414515153,377.3545423442242,375.5551948087192,0.006165341741015395,0.0001709325064418424,375.6044004622256,374.2387068699994,366.5857794876524,0.24819374914265294,3,1,2024,3.736961132377911
18/01/2024,377.65796692728526,381.32755832736535,379.47024468556293,0.638772896309296,0.16846840350134887,380.3350053264998,383.62352544873545,379.6440810583912,0.9755988246279115,3,1,2024,3.7498463493584584
18/01/2024,352.77762762231634,356.0411417535218,354.37168145459225,-0.001814109530006699,0.00044887623561500284,354.4131439620017,353.90441458762405,351.9401264946103,0.1172506002207969,3,1,2024,3.4526554726032135
18/01/2024,363.3268393605689,366.8489847273836,365.13867336529125,0.0044880917352010125,0.0017759273159250915,365.0265966716822,363.56328094169453,352.6079079269468,0.6852284054746042,3,1,2024,3.5577260200232277
18/01/2024,359.2651864585164,362.8042499815934,361.07436215006504,1.2238561395762861,0.3400104837010773,359.88130838121145,368.49398191813253,367.40405243331867,0.764429156634296,3,1,2024,3.5519787839552763
18/01/2024,376.24389782130504,379.94535561272045,378.13467748245046,-1.399820307158723,-0.36973696041010834,378.8179760574075,376.44061717824934,368.41381568135955,0.9530597596930666,3,1,2024,3.7517624512997583
18/01/2024,343.6537048493508,347.070337313996,345.28965569925543,-0.0011032344419674585,-0.00014850474058850793,344.87900786162027,344.9417592955143,356.42110715929743,0.739982960722573,3,1,2024,3.436947465031142
18/01/2024,344.10140460336584,347.46009622525884,345.8009912642656,-0.005743628751491916,0.0006730264333974749,345.6534416526041,345.2076051975632,352.0415676434504,0.6427369387416312,3,1,2024,3.440598757370423
18/01/2024,368.59487850170404,372.31295789304835,370.4515215233902,-0.6688993264125344,-0.1800362215864095,370.74305080352053,371.27476421757126,356.48156179224566,0.6611446156113256,3,1,2024,3.687418941133571
18/01/2024,343.9298545565566,347.34469491986107,345.5941634064455,-0.0027174644550084066,0.001270792581779117,345.5619846291126,344.72340649963843,354.47746054071365,0.13503008688802795,3,1,2024,3.439312706974563
19/01/2024,358.9578181923684,362.5114354112652,360.65270010039313,-1.6108851451449533,-0.44430478552230235,364.9155880746998,370.9455476844614,367.64074995257954,3.394681795576164,4,1,2024,3.544011644814446
19/01/2024,348.87445191702017,352.3868457294932,350.5828463816521,-0.00340661208908592,-0.0015016099008224046,350.44300932619194,350.00608348221164,,0.2267029161402205,4,1,2024,3.4395673274944167
19/01/2024,357.9596210643681,361.52359267723654,359.7338007909239,0.006669143388114819,0.0011821889199848275,359.89629557687806,363.1107267506461,366.84928215592544,0.22374254235757385,4,1,2024,3.5299488618407318
19/01/2024,351.5484613408889,355.12495165893955,353.36702929902594,-0.20954585860874983,-0.06246016788681621,353.50470934460236,352.93671336083764,,0.09069485638023196,4,1,2024,3.500636293935382
19/01/2024,354.32187483715853,357.9218047530638,356.1096076547968,0.24586107119819908,0.06788267027085695,355.4490595037222,354.5519102380403,352.72487410688603,0.3842832904306914,4,1,2024,3.5230113207350846
19/01/2024,343.6082488984924,347.0627480789349,345.2900513540183,-0.03650358567243705,-0.010487700172709884,345.2433796066395,344.4899588092267,355.89380485130573,0.46084197669057725,4,1,2024,3.435665604722884
19/01/2024,354.9056545153487,358.39983370393617,356.58932926544134,1.0846617020449856,0.30449562686974796,355.7248879542819,352.21001334920845,353.3298259605057,0.4637686254423833,4,1,2024,3.4995540506541083
19/01/2024,352.1027326859208,355.48448097414825,353.7607993360199,0.4687135783109198,0.13559276779676896,352.9664177677212,351.29757997637626,,0.5263277426626884,4,1,2024,3.4461956730224017
19/01/2024,340.67878966244,344.0948564931246,342.3497561365167,-4.385019190028862e-05,-1.8124215455828032e-05,342.69329735431637,343.99842191259006,347.1199298609236,0.3054759678726016,4,1,2024,3.4070205327319285
19/01/2024,371.79958747868653,375.4800521266222,373.6048608075235,-3.2299082333075138,-0.855725973446803,376.298498654687,381.04312150545593,379.9274458150215,1.3144190080438007,4,1,2024,3.6490449374493124
19/01/2024,364.86077578136957,368.3916211158026,366.5888506466266,-1.3532788135363625,-0.36632879249236405,366.2783276509487,365.8740602817978,367.61530060636807,1.1916670813336472,4,1,2024,3.5864792917679216
19/01/2024,363.29462758593513,366.9319783852369,365.0465217454104,0.0001263441814610164,0.0014708387273644106,365.0643284265051,363.3483711675788,351.7396335073047,0.7890311561474065,4,1,2024,3.5580063022076436
19/01/2024,342.72261419321575,346.0674364698113,344.4223062722,0.00021173468140003293,-0.0005362918198081915,343.2794240621342,343.06261457910074,343.9330697303485,1.3433997633660628,4,1,2024,3.4265478173819304
19/01/2024,342.56773399658067,345.9387775970537,344.28538216463977,0.004524973598286515,0.0004077483189253173,344.5660446361799,344.1026848743211,344.4913414731405,0.5045967536273809,4,1,2024,3.425712088619064
19/01/2024,351.1079414037251,354.5813968160765,352.83848110957797,0.40843318963101477,0.11335757367418779,351.646809143703,350.67933125698676,,0.6798223581004781,4,1,2024,3.4571870591091844
20/01/2024,348.2716924846907,351.67969008004576,349.95344999224335,0.14109405174688758,0.04166784510680891,350.2082703868396,349.9578389264347,,0.42090465231928353,5,1,2024,3.4141799582681576
20/01/2024,361.06921086764027,364.6425334946446,362.8291996122851,0.4937573997762894,0.13612550192394113,362.1925351438101,360.9208290668026,358.4325362331394,0.39907219338372585,5,1,2024,3.600222125582274
20/01/2024,323.7007128691004,326.89699943594303,325.3897247652007,5.457685869251829e-05,0.0018001569136358807,355.55599603382683,373.32110127617665,378.4131701799295,20.658043227830827,5,1,2024,3.2331439547237815
20/01/2024,344.1004112132459,347.4413174131189,345.76297642777234,-0.002059205086871679,0.0008175209984370006,345.66206095843364,345.22822386370353,352.0545664912643,0.6386797760449848,5,1,2024,3.4408185160990525
20/01/2024,341.1751690532904,344.60456997275924,342.8186146905693,-0.5079129824529229,-0.14627815429913785,343.14543634661425,344.49890213470326,348.31777477101423,0.26530914193885674,5,1,2024,3.411453546407974
20/01/2024,343.5991272041132,347.1213864645363,345.3274936106711,4.01399229579577e-06,-0.00014380010349523926,345.37287259496014,343.8606361712907,344.3083607796991,0.07226270520315153,5,1,2024,3.435728390312386
20/01/2024,368.8560950675893,372.5355385264507,370.7030820106723,-0.0027953285698552937,0.0008097807530126473,371.977321564185,369.59311934169705,353.7788280160503,0.9766498894461232,5,1,2024,3.6889824688603605
