date,buying,selling,mean,rate_change,rate_change_pct,MA_7,MA_30,MA_90,volatility_7d,day_of_week,month,year,spread
12/01/2024,2708.4753266811,2735.8654943857064,2721.760553525656,27.214843008839953,1.0060386859278232,2702.926032118491,2668.3625743878683,2689.7151645150793,10.697488356421001,4,1,2024,27.341151340139685
12/01/2024,2810.608394414084,2839.2119640990077,2826.176407679358,0.0016334285752033857,-0.0012168862684849018,2828.0134736483874,2867.2988219704935,2892.5522110263787,7.5478064163124285,4,1,2024,28.11028163904529
12/01/2024,3024.9090639667047,3055.4699996335257,3040.5618012509644,-0.06360564388485512,-0.0011002935422265653,3022.7111655994377,2991.042493562512,2934.4667531709756,23.45389303492552,4,1,2024,30.52746480580772
13/01/2024,2802.034525872175,2830.0518539364834,2815.7306937747244,0.6424355418427934,0.02145156443807082,2812.731221687587,2791.1111662464095,2771.7016796211815,3.335474430957891,5,1,2024,28.275275484506277
13/01/2024,2977.0037500895323,3006.956757805075,2991.1647545156175,-0.03784889061990578,0.0006177691197107076,2981.33826656832,2966.5514067602526,2891.90111814964,10.370121804340751,5,1,2024,30.036408776034907
13/01/2024,2504.2348146934273,2529.3064534696146,2516.8300447414267,-0.032130264217390785,-0.0008302032844099315,2489.6268362203173,2739.073144382663,2901.662820395902,29.451349283824502,5,1,2024,25.53310509654751
13/01/2024,3064.335392903504,3095.5441189665808,3080.1761886889894,28.57578863504475,0.9358451385524377,3071.4230346840595,3019.65206465008,3020.288422696371,10.084349760614266,5,1,2024,31.170079778560762
13/01/2024,3026.1513094885704,3056.663170264717,3041.3993838855795,-12.183543689976418,-0.3977381646970653,3045.233704354143,2962.893271079927,2802.4802725442005,11.855302973366937,5,1,2024,30.532806594056588
13/01/2024,2960.6879375190824,2990.3963729137577,2976.1254860353856,-6.752755203609867,-0.22796616347324772,2964.6993254140557,2991.476479062018,2938.7302543746923,10.998600786209671,5,1,2024,29.606504295857583
13/01/2024,2795.795056729042,2824.1899549426853,2809.5078188317207,17.825079325493515,0.6391812665377837,2800.94752335188,2810.3670603823534,2786.1493972870626,8.517885134213598,5,1,2024,29.00165558879157
13/01/2024,2903.6858852902933,2932.9674184492824,2918.3179697673986,-5.638690354311853,-0.19166081630879117,2922.1470705994398,2890.8895143669874,2840.8765847288987,8.977655495032154,5,1,2024,29.577639049269887
14/01/2024,3060.01690473504,3091.206129388266,3075.5442855460738,10.167333828031252,0.3369533830789993,3070.5399869846756,3021.3458726252748,3024.62346456089,9.439958189003647,6,1,2024,30.861943609602903
14/01/2024,2707.7841964515405,2736.1120488231877,2722.445892588125,16.529251203099072,0.6052256253508842,2711.198553022842,2723.9355289790033,,5.2562990805079055,6,1,2024,27.590804106911893
14/01/2024,2908.1170382398936,2937.3179078814705,2922.2378424122894,-0.0799648683990231,-0.0012846622693082615,2905.4166868731554,2865.2522632219725,2706.823950148742,30.82956657838873,6,1,2024,29.620629191726835
14/01/2024,2515.4515126295287,2541.241898132092,2528.3542228441133,-9.647055944120723,-0.3781173083899887,2519.8231333193967,2658.1610898650574,2870.602351031049,10.91843625717901,6,1,2024,25.399307787248226
14/01/2024,2731.5194641214557,2758.6134386058225,2744.4620553212067,-2.5831185363845767e-05,-9.619186224751346e-05,2752.07939240528,2730.081278337985,,6.056663239546532,6,1,2024,27.82087197683464
14/01/2024,2796.1999154441223,2823.9898188062093,2810.3774174306172,-7.125144583991059,-0.24898011019565067,2834.556298901407,2909.570814564989,2960.5018590767163,15.221090495024454,6,1,2024,28.233553230457108
14/01/2024,2967.822421883197,2998.1294838767167,2982.4679270130746,0.00016434163376325423,-0.001813508321614368,2977.665103690962,2932.539921159214,2867.0892843537767,9.384313994687927,6,1,2024,29.951439126032387
14/01/2024,2868.7243974392436,2899.2274904394017,2882.818204541102,-4.319778079678702,-0.15017591687664072,2872.164891750445,2837.4771241010317,2808.356856658902,10.20085129882348,6,1,2024,29.747934483495094
14/01/2024,2482.7353900310122,2508.0594133394784,2495.6218583405525,7.213556412176842,0.29168758728909383,2467.641783799159,2780.261469245982,2917.1765063411426,18.724992018298064,6,1,2024,25.30957335189731
15/01/2024,2875.7037092612695,2904.284217447831,2890.290797585212,-0.031469727480927474,0.0007531028290807614,2894.793617648237,2881.2452910513384,2943.3628072603215,13.63854673549697,0,1,2024,28.75128794108108
15/01/2024,2861.3372693477786,2890.454767612622,2875.8876529855693,0.03513646143039534,-0.0018982982996946425,2877.484165821129,2844.607339383014,2812.491426517578,6.680589331009608,0,1,2024,29.673911823873972
15/01/2024,2731.3194677409574,2759.7948466661696,2745.9743914548235,-19.567852591284225,-0.7077347343105287,,,,,0,1,2024,28.32616044455138
15/01/2024,2846.5272485404407,2875.280196644272,2860.5084711300415,-11.174681051938416,-0.38887506341852257,2861.263300643529,2822.4209169864985,2801.2835942263596,7.889980282421435,0,1,2024,28.737252705045623
15/01/2024,3049.55964961272,3080.8219019273824,3065.286285642366,-3.7120767193815323,-0.12182379724795074,3069.438891563442,3019.96788163004,3023.0212211808935,9.218124740627509,0,1,2024,31.026594539667805
15/01/2024,2844.480746206918,2873.455207115013,2858.728347919019,-1.5076820329576917,-0.05123922127948759,2853.3475095434897,2851.180530429726,2872.020747352968,7.901125998360267,0,1,2024,28.44260203558064
15/01/2024,2839.005068937328,2868.354187658439,2853.8210197952135,-5.502760656298817,-0.19138757969396122,2849.5624011716673,2816.5804038459146,2796.166405609601,8.018405675480055,0,1,2024,29.451196556741884
15/01/2024,2938.749237278949,2968.3213556571377,2953.25945100816,5.178252958262479,0.17516891007940294,2952.021681504472,2989.397595494496,2964.3768001682974,7.729847740764998,0,1,2024,29.652509599849292
15/01/2024,2763.4692320557365,2791.165172485254,2777.193395501737,-0.0007888020100760279,0.00015818678054009726,2767.9087307509562,2741.695239399107,,10.148765839817864,0,1,2024,27.89392635856706
15/01/2024,2719.767220747707,2748.0361565668945,2734.8383511636507,-0.06408480500644698,0.0035139970187955303,2741.766767946816,,,11.570674225655372,0,1,2024,28.215895554951366
15/01/2024,2990.69076715668,3020.2945072733078,3005.8417932149123,-3.0888246681586855,-0.10196948640885518,3007.912855716906,3034.3057188232674,2902.4975866237496,15.306262427617646,0,1,2024,30.17676523756455
15/01/2024,2722.9101527143516,2750.6019454058496,2736.071584771677,0.0729064164086811,-0.0030294130347635795,2735.5615594906058,,,8.523278055588383,0,1,2024,28.236061001292452
15/01/2024,2769.978597274994,2798.653731990623,2784.4956446684646,-36.314240071082324,-1.28590064527006,2810.9040832301393,2815.4290990282198,2783.552587225888,15.167583577344624,0,1,2024,28.750222454971787
15/01/2024,3064.1338542807266,3094.964041272519,3079.915068222371,16.056949539649985,0.5235643805079089,3039.3450109851497,3014.5205094930006,3009.064970484928,27.24155141012195,0,1,2024,31.168965278764812
15/01/2024,2956.85774228276,2986.049337000899,2970.9459353353604,-7.862251284747864,-0.26275025707606986,2986.1139934425255,2978.9687751646184,2953.9858552959295,8.251939916390784,0,1,2024,29.56414846704575
15/01/2024,3055.9922280516803,3086.489264405154,3071.387244063497,-0.05736132551001362,-0.0009419830226659499,3065.1571441911983,3007.111449955341,2993.606608282847,9.748993105942944,0,1,2024,30.555518318823385
16/01/2024,2880.5356898953096,2909.3982060494,2894.955725448806,11.293587888065089,0.39197006763359116,2877.591411271723,2931.3591527749436,2997.2686704542316,14.504198311172841,1,1,2024,28.80573105862795
16/01/2024,2877.4218495040323,2906.654620902962,2892.2118809050617,-5.687380645954628,-0.19675061667330732,2881.7582080418983,2880.734145207923,2956.8474892523886,8.987135190398757,1,1,2024,28.770807649716797
16/01/2024,2856.812388120213,2884.9188836851554,2871.1613527390286,-0.03387307886083611,-0.0010684682964138498,2869.4480989000745,2881.2427599695784,2910.9726003356436,2.4923346399697737,1,1,2024,28.571358838061727
16/01/2024,2633.3287659519656,2658.592075960765,2645.2316320748564,6.241821290238089,0.23844846741054113,2612.232089854013,2569.2477964983336,2774.0396608515557,33.076084568709256,1,1,2024,26.57910424076824
16/01/2024,2899.873237230746,2929.2636067893022,2914.3791248340676,5.953893995768147,0.20595264468912347,2887.5319317688927,2880.1595387603707,2947.5379806661294,17.427186982162564,1,1,2024,28.99648048079026
16/01/2024,2747.2198645194135,2774.4980028781138,2760.4875119629137,-0.0018481776087730837,-0.0021041796812245345,2754.8762829145758,2760.2852065147235,2751.286460072949,7.421602520582943,1,1,2024,27.72822696345566
16/01/2024,2753.4994750171627,2780.980124490285,2766.3745728144795,0.021018587581307594,0.0008588575139137282,2768.459572648448,2770.049633815324,2747.124675103182,9.199493377605027,1,1,2024,27.78691584477121
16/01/2024,2817.009851026673,2845.4298514617035,2831.3663667161586,4.4248121052198846,0.1628136957232049,2824.8127145463004,2809.0759265369848,2780.2098891987803,5.943035704594358,1,1,2024,28.693654176865554
16/01/2024,2837.3262037375143,2867.8030810232667,2852.550050239878,-0.042097259397851125,-0.002327608986450395,2841.20151894463,2813.9343208966093,2794.6616008522888,12.263431726867788,1,1,2024,29.435323074009293
16/01/2024,3047.312267862906,3078.300056018606,3061.977331830557,-2.547164286229619,-0.08198619770635854,3067.817543323007,3011.9748166014374,2997.466666959527,3.6537842871645005,1,1,2024,30.47774471477127
16/01/2024,2970.8224604790103,3000.0641900679525,2985.7721801519174,-0.053437010548229656,0.0005576718988885076,2986.5943338122147,2976.2033226900676,2970.5268082807816,9.431144339138257,1,1,2024,29.70940881102599
16/01/2024,2834.8221567318897,2863.662932448083,2849.3991178197675,-17.32704359563898,-0.6070012039489142,2858.9512641327865,2778.3319572225073,2672.501251226593,10.0174802759277,1,1,2024,28.880960446868524
16/01/2024,3011.1991128733034,3042.1000549317887,3026.63974372194,-1.0229221094087526,-0.03224663742980811,3034.657774868175,3015.7401170201383,2899.079638536681,10.362169883229008,1,1,2024,30.110093130896683
16/01/2024,2744.65953788099,2773.8405308928027,2758.229518192294,-2.10616127305606,-0.07734839260392577,2757.970340529963,2759.5597836696293,2751.498983356344,5.874921583497007,1,1,2024,28.476194737335074
16/01/2024,2592.9926473806822,2619.173842972412,2605.4031054469597,19.977795350883365,0.7738451554260486,2561.9518296595515,2567.979966331587,2833.416607368954,31.197693821759348,1,1,2024,26.6767265917815
16/01/2024,2955.683377328219,2985.3153376302707,2970.145124340325,4.896010360728454,0.16524432069439152,2968.8270847881004,2972.0883910482657,2961.5139919500816,4.899405018179287,1,1,2024,29.56055834806693
17/01/2024,2697.2474434935657,2725.651282970021,2710.777256732392,-0.05139179243773246,2.625838305807753e-05,2712.7243699541546,2729.4995585207553,,12.049392266137009,2,1,2024,27.985173607263807
17/01/2024,2744.159022102184,2773.1649394597725,2758.375158930752,-2.0801484240299337,-0.07680584467281476,2758.1006013485417,2759.5004973693885,2751.2963524262263,5.8907748421289385,2,1,2024,28.480571613237412
17/01/2024,2841.4036867381374,2869.2013018898124,2854.461615362258,-16.224861084248293,-0.5641833156831256,2868.0307736455134,2880.4106644730114,2908.80699051879,5.884554123509368,2,1,2024,28.405072159539465
17/01/2024,3017.771544870463,3049.0133755543143,3032.565422117401,-5.566586625491811,-0.18316559300195034,2999.803887294279,2981.281595728592,2976.5577117456705,24.585682116555063,2,1,2024,30.180362479386304
17/01/2024,2438.3379706034116,2462.465518448356,2449.325438657646,-0.04177472084542733,0.0037793314892703863,2510.083252675996,2810.7418448535855,2927.843233576573,132.65287154680902,2,1,2024,24.855427120867798
17/01/2024,3058.5694109128367,3089.348909652637,3073.387428152682,-6.080961466723469,-0.192832047075376,3047.108363778647,3016.0506157225414,3011.390723315749,27.85508550100217,2,1,2024,31.107538509159774
18/01/2024,2975.2674859948693,3005.137539610622,2991.1394265834433,29.12118492415928,0.9812249598846905,2974.9123296949233,3019.3065877505164,2984.1089099938986,10.732502607961875,3,1,2024,30.274198414365294
18/01/2024,2708.132122857145,2736.551724094427,2722.4493418561424,0.09803739659609967,-0.0008546733703524938,2715.8381776678193,2723.591863886114,,7.969151879668883,3,1,2024,28.096206188580094
18/01/2024,2834.0595618264265,2862.9537005001516,2848.318193772621,-1.6813156792312032,-0.056695245183318976,2855.0569396014075,2800.055225968597,2670.7453574244996,9.946033099589162,3,1,2024,28.60064216272478
18/01/2024,2680.7150378525707,2707.3862715076925,2694.8953600495634,0.026946734638929118,0.0021729560993867447,2699.9569286643605,2664.0792948797935,2692.7216761764566,6.836699051297703,3,1,2024,27.068141064066047
18/01/2024,2954.6423088828583,2984.7995223253665,2970.29639416872,0.014841297806443141,0.0006542028410494913,2978.877885550983,2952.768144971198,2879.046150756088,11.611758048637736,3,1,2024,29.821724249215798
18/01/2024,2928.2433999586783,2958.556341294679,2943.4169286869233,0.03254592268034205,-0.0001624695413908853,2902.0255843958485,2868.9128284919607,2845.79865474902,28.885078445802506,3,1,2024,29.28563598774418
18/01/2024,2954.5262512361874,2985.0899965643407,2969.7977022322434,0.0009654563481197722,-0.0016044779668802156,2981.2910212693123,2950.836467229981,2877.2553137609784,10.907324858409861,3,1,2024,29.820712704931164
18/01/2024,2948.208475613963,2977.630183762755,2963.0893364324916,-11.134607334526535,-0.37716999659622885,2978.437438478818,3020.027068777109,2918.057310549857,17.030416345063017,3,1,2024,29.480053045346363
18/01/2024,2874.9080530741985,2903.680126962805,2888.801905743468,-9.934140187946525,-0.33847294183144244,2887.0359816142723,2865.6826637502704,2824.228065461167,11.61467017185971,3,1,2024,29.284721110279868
18/01/2024,2897.4102065191023,2926.3631922493123,2911.6707604724456,0.06504756229201908,-0.003615075181443573,2936.3650860131165,3002.4285561479883,3018.0909453634754,34.33227267090076,3,1,2024,28.969877690121244
19/01/2024,2762.096083197251,2790.8637062674716,2775.7581359053206,-7.6095149446979145,-0.2724475790829642,2776.865806635472,2759.9778664624882,2756.3646502496626,10.513517018923656,4,1,2024,28.66362152533165
19/01/2024,2840.606853027145,2868.365908414807,2855.4126926252284,-0.013275869391084995,0.0007940326649477508,2856.9939514538924,2849.1412978249964,2869.09335107159,2.9325682588092272,4,1,2024,28.40605065426342
19/01/2024,2822.4285922796503,2850.4842974336248,2836.499730163993,-8.188562574674359,-0.2880082506037656,2847.3344946381308,2809.5877232848256,2670.8254187449943,4.967176533498971,4,1,2024,28.496272817862206
19/01/2024,2719.954807719843,2748.659706686555,2733.9856829250375,-0.03257064287272765,-0.0030719566961160453,2746.438566440347,,,13.99995280000731,4,1,2024,28.205616633635966
19/01/2024,2880.933621401309,2909.367147592178,2895.3341340472957,-0.004158048841380265,-0.0007372092672781751,2886.4770437124075,2925.6391572569496,2994.2889887155143,13.769440366778626,4,1,2024,28.81133783137404
19/01/2024,2733.0910663079876,2760.6720191583463,2746.4835493408445,-2.5779109641003335,-0.09260531173389104,2743.6673785113235,2761.0638057271017,2749.185295039394,7.1737500139418415,4,1,2024,28.10625105748098
19/01/2024,3004.2069766776317,3034.7742513579083,3019.6570171751946,13.83819258266881,0.45735358433210627,2986.650132281782,3017.124353788058,2991.394381516561,19.993684042474612,4,1,2024,30.572115717971613
19/01/2024,3060.185668073889,3091.1912449875053,3075.7216821447355,0.011244192519569087,-0.0004570806613722407,3073.877574032958,3029.1067383992713,3030.709483982034,5.012745944935501,4,1,2024,30.8620726389608
19/01/2024,2724.234696163909,2751.960726155145,2737.9301175130795,-1.5141331802674487,-0.05601855523730123,2736.7087710655674,,,3.599518743963524,4,1,2024,28.242893607946712
19/01/2024,2749.8826422907628,2777.841792224034,2763.828979944719,-0.02410710828691409,-0.0035504022851021535,2768.0237925221086,2763.566910967536,,4.316825424248118,4,1,2024,28.530732985486168
19/01/2024,2636.503680717135,2662.598895799673,2648.5678279028343,11.750889325297608,0.4457923387510362,2644.3471689217026,2591.427298326094,2752.8777813667684,4.205909764050684,4,1,2024,26.616705858338953
